Cuisine Type,Name,Address,Website
Vietnamese,Cơm Gà Houston,"3350 Steve Reynolds Blvd, Duluth, GA 30096, USA",http://www.comgahoustonduluth.com/
Vietnamese,Pho Dai Viet Restaurant,"4279 Roswell Rd NE Ste 206, Atlanta, GA 30342, USA",https://www.phodaiviet.com/
Vietnamese,Banh Mi Station,"1235 Chattahoochee Ave NW Suite 130, Atlanta, GA 30318, USA",https://banhmistationatl.com/
Vietnamese,Asian Cuisine & Boba Tea,"111 Longview Plaza Driveway, St Simons Island, GA 31522, USA",https://www.asiancuisinestsimons.com/
Vietnamese,Quoc Huong Banh Mi Fast Food,"5150 Buford Hwy NE, Doraville, GA 30340, USA",https://banhmiquochuong.com/
Vietnamese,Phở Cue,"925 Garrett St ste l, Atlanta, GA 30316, USA",http://www.instagram.com/eatphocue
Hungarian,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Hungarian,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Hungarian,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Hungarian,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Hungarian,Krystal,"1815 E 16th Ave, Cordele, GA 31015, USA",https://locations.krystal.com/ga/cordele/1815-east-16th-avenue
Hungarian,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Mediterranean,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Mediterranean,Gyro City Mediterranean Grill,"116 W Lamar St, Americus, GA 31709, USA",
Mediterranean,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Mediterranean,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Mediterranean,El Girasol,"102 E 14th Ave Suite F, Cordele, GA 31015, USA",
Mediterranean,Crisp County,"Crisp County, GA, USA",
Mediterranean,Crisp Aesthetics,"1329 5th St N Ext, Cordele, GA 31015, USA",https://crispregional.org/services/aesthetics-and-weight-loss/?utm_source=GMBSocialClimb&utm_medium=CrispAesthetics
Mediterranean,Crisp Regional Hospital,"902 7th St N, Cordele, GA 31015, USA",http://www.crispregional.org/
Mediterranean,Gardenia Mediterranean Restaurant,"4335 Bethelview Rd, Cumming, GA 30040, USA",https://www.gardeniarestaurant.com/
Mediterranean,Arby's,"2201 16th Ave E, Cordele, GA 31015, USA",https://locations.arbys.com/ga/cordele/2201-e-16th-ave.html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Mediterranean,Real Olive,"755 Lawrenceville-Suwanee Rd #1710, Lawrenceville, GA 30043, USA",https://www.orderrealolive.com/
Mediterranean,Franks @ the Old Mill Mediterranean Grill & Bar,"1095 HWY 54 West, 1095 GA-54, Fayetteville, GA 30214, USA",http://franksattheoldmill.com/
Mediterranean,Adriatic Grill | Mediterranean Restaurant,"396 W Pike St, Lawrenceville, GA 30046, USA",http://theadriaticgrill.com/?utm_source=google&utm_medium=gmb&utm_campaign=seo
Mediterranean,Ameer's Mediterranean Grill & Catering,"2168 Briarcliff Rd NE, Atlanta, GA 30329, USA",http://www.ameersmediterranean.com/
Mediterranean,Pita Corner,"911 Duluth Hwy Suite C1A, Lawrenceville, GA 30043, USA",http://www.pitacorners.com/
Mediterranean,Crisp Regional Convenient Care,"1701 E 16th Ave, Cordele, GA 31015, USA",https://crispregional.org/?utm_source=GMBSocialClimb&utm_medium=CrispRegionalConvenientCare
Mediterranean,Mo's Gyro and Kabob,"4296 Old Suwanee Rd Suite 2, Buford, GA 30518, USA",https://www.mosgyroandkabob.com/
Mediterranean,Yalda Persian & Middle Eastern Restaurant,"6500 Aria Blvd Suite 500, Sandy Springs, GA 30328, USA",http://yaldaatl.com/
Mediterranean,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Mediterranean,Greek Village,"1801 Watson Blvd, Warner Robins, GA 31093, USA",http://www.greekvillagerestaurant.com/
Ethiopian,Meskel ethiopian restaurant,"5030 Memorial Dr, Stone Mountain, GA 30083, USA",https://www.meskelethiopianrestaurant.com/
Caribbean,Jamaican Jerk Restaurant,"106 16th Ave E, Cordele, GA 31015, USA",
Caribbean,Ninny's Delight,"511 5th Ave E Apt. F, Cordele, GA 31015, USA",
Soul,Mom & Pop Soul Food & Bbq,"Cordele, GA 31015, USA",
Argentinian,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Argentinian,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Argentinian,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Argentinian,El Girasol,"102 E 14th Ave Suite F, Cordele, GA 31015, USA",
Argentinian,Pancho's Cantina & Grill,"2536 US-280, Cordele, GA 31015, USA",
Argentinian,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Argentinian,Sabores Del Plata,"6200 Buford Hwy NE #1g, Norcross, GA 30071, USA",https://saboresatlanta.com/
Argentinian,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Chilean,"Surcheros - Cordele, GA","903A 16th Ave E, Cordele, GA 31015, USA",https://www.surcheros.com/
Chilean,Los Compadres,"1116 16th Ave E, Cordele, GA 31015, USA",https://m.facebook.com/pages/Los-Compadres-Mexican-Restaurant/111553848884938
Chilean,El Girasol,"102 E 14th Ave Suite F, Cordele, GA 31015, USA",
Chilean,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Chilean,Pancho's Cantina & Grill,"2536 US-280, Cordele, GA 31015, USA",
Chilean,Denny's,"2115 16th Ave E, Cordele, GA 31015, USA",https://locations.dennys.com/GA/CORDELE/246484?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MjIyODI2Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Chilean,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Chilean,Dairy Queen Grill & Chill,"2302 Ga Hwy 300 Extended, Cordele, GA 31015, USA",https://www.dairyqueen.com/us-en/Locator/Detail/?localechange=1&store-id=13035&y_source=1_ODk5NTQyNi03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Chilean,Dairy Queen Grill & Chill,"1401 16th Ave E, Cordele, GA 31015, USA",https://www.dairyqueen.com/en-us/locations/ga/cordele/1401-e-16th-ave/12858/?utm_source=organic&utm_campaign=yext%2F&y_source=1_ODk5NzgwOC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Chilean,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Chilean,Burger King,"1109 16th Ave E, Cordele, GA 31015, USA",https://burgerking.com/store-locator/store/restaurant_2530
Chilean,Tienda y Taqueria Mi Familia,"117 3rd St, Vienna, GA 31092, USA",
Chilean,La Hacienda Mexican Restaurant,"247 E Monroe Ave, Ashburn, GA 31714, USA",http://eatlahacienda.com/
Chilean,Chili's Grill & Bar,"2821 Ledo Rd, Albany, GA 31707, USA",https://www.chilis.com/locations/us/georgia/albany/albany?utm_source=google&utm_medium=local&utm_campaign=Chilis
Chilean,El Taquito Olympico LLC,"533 E Washington Ave, Ashburn, GA 31714, USA",https://m.facebook.com/El-Taquito-Olympico-1075709952521215/
Chilean,Old Mexico Bar & Grill,"127 Cherry St, Montezuma, GA 31063, USA",
Chilean,Dairy Queen Grill & Chill,"756 E Washington Ave, Ashburn, GA 31714, USA",https://www.dairyqueen.com/en-us/locations/ga/ashburn/756-e-washington-ave/12850/?y_source=1_ODk5NzYxMC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Chilean,Pancho's Grill,"227 Walnut Ave S, Leesburg, GA 31763, USA",
Chilean,El Maya,"1561 U.S. Hwy 19 S #12, Leesburg, GA 31763, USA",http://www.elmayamex.com/
Chilean,Subway,"310 Cordele Rd, US 82 &, GA-300, Albany, GA 31705, USA",https://restaurants.subway.com/united-states/ga/albany/310-cordele-rd?utm_source=yxt-goog&utm_medium=local&utm_term=acq&utm_content=41301&utm_campaign=evergreen-2020&y_source=1_MTQ4OTY2NDAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Colombian,Los Compadres,"1116 16th Ave E, Cordele, GA 31015, USA",https://m.facebook.com/pages/Los-Compadres-Mexican-Restaurant/111553848884938
Colombian,El Girasol,"102 E 14th Ave Suite F, Cordele, GA 31015, USA",
Colombian,Pancho's Cantina & Grill,"2536 US-280, Cordele, GA 31015, USA",
Colombian,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Colombian,Mi Bella Colombia,"2785 Cruse Rd NW #2, Lawrenceville, GA 30044, USA",https://mibellacolombiaga.com/
Colombian,Las Arepas De Julia,"4044 Lawrenceville Hwy, Lilburn, GA 30047, USA",https://www.lasarepasdejuliarestaurant.com/
Colombian,Casa Vieja,"3652 Shallowford Rd, Doraville, GA 30340, USA",
Colombian,Pimenton Parrilla & Bar,"1570 Buford Hwy NE, Buford, GA 30518, USA",
Colombian,Trigos Colombian Restaurant,"860 Duluth Hwy Suite 190, Lawrenceville, GA 30043, USA",
Colombian,La Ruana Colombian Restaurant,"4015 Holcomb Bridge Rd, Norcross, GA 30071, USA",
Colombian,La Casona Colombian Restaurant,"3820 Stewart Rd, Doraville, GA 30340, USA",
Colombian,Los Recuerdos Colombian Restaurant,"1455 Pleasant Hill Rd #807b, Lawrenceville, GA 30044, USA",http://restaurantecolombianorecuerdos.com/
Colombian,La Churreria Cafe & Bakery,"5730 Buford Hwy Ste. G, Norcross, GA 30071, USA",https://lachurreriabakery.com/
Colombian,Antojo Latino,"44 Posey St, Savannah, GA 31406, USA",
Colombian,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Costa Rican,El Girasol,"102 E 14th Ave Suite F, Cordele, GA 31015, USA",
Czech,VJ's Diner,"904 S 7th St, Cordele, GA 31015, USA",
Czech,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Czech,Cracker Barrel Old Country Store,"1905 Central Ave, Cordele, GA 31015, USA",https://www.crackerbarrel.com/Locations/States/ga/cordele/456/?utm_source=google&utm_medium=maps&utm_campaign=crackerbarrelurl
Czech,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Czech,Carter's Fried Chicken,"1213 S 7th St, Cordele, GA 31015, USA",
Czech,Hachi Sushi and Japanese Grill,"1817 La Porte Dr, Cordele, GA 31015, USA",https://www.facebook.com/Hachi-Sushi-and-Japanese-Grill-1598297467126640/
Czech,"Surcheros - Cordele, GA","903A 16th Ave E, Cordele, GA 31015, USA",https://www.surcheros.com/
Czech,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Czech,Denny's,"2115 16th Ave E, Cordele, GA 31015, USA",https://locations.dennys.com/GA/CORDELE/246484?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MjIyODI2Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Czech,Chick-fil-A,"1711 E 16th Ave, Cordele, GA 31015, USA",https://www.chick-fil-a.com/locations/ga/cordele?utm_source=yext&utm_medium=link
Czech,Hardee’s,"1702 E 16th Ave, Cordele, GA 31015, USA",https://locations.hardees.com/ga/cordele/1702-e-16th-ave
Czech,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Czech,McDonald's,"1613 E 16th Ave, Cordele, GA 31015, USA",https://www.mcdonalds.com/us/en-us/location/GA/CORDELE/1613-EAST-16TH-AVENUE/3985.html?cid=RF:YXT:GMB::Clicks
Czech,Cook Out,"1405 16th Ave E, Cordele, GA 31015, USA",http://www.cookout.com/
Czech,Cove At Lake Blackshear,"2528 US-280, Cordele, GA 31015, USA",http://www.thecoveatlakeblackshear.com/
Czech,Pancho's Cantina & Grill,"2536 US-280, Cordele, GA 31015, USA",
Czech,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Danish,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Danish,King's Deli - Cordele,"1411 16th Ave E, Cordele, GA 31015, USA",
Danish,Denny's,"2115 16th Ave E, Cordele, GA 31015, USA",https://locations.dennys.com/GA/CORDELE/246484?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MjIyODI2Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Danish,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Danish,Cracker Barrel Old Country Store,"1905 Central Ave, Cordele, GA 31015, USA",https://www.crackerbarrel.com/Locations/States/ga/cordele/456/?utm_source=google&utm_medium=maps&utm_campaign=crackerbarrelurl
Danish,Hachi Sushi and Japanese Grill,"1817 La Porte Dr, Cordele, GA 31015, USA",https://www.facebook.com/Hachi-Sushi-and-Japanese-Grill-1598297467126640/
Danish,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Danish,Cove At Lake Blackshear,"2528 US-280, Cordele, GA 31015, USA",http://www.thecoveatlakeblackshear.com/
Danish,BJ's Diner 2,"102-C E 14th Ave, Cordele, GA 31015, USA",
Danish,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Danish,Chick-fil-A,"1711 E 16th Ave, Cordele, GA 31015, USA",https://www.chick-fil-a.com/locations/ga/cordele?utm_source=yext&utm_medium=link
Danish,Cordele Recreation Parlor,"4237, 105 W 11th Ave, Cordele, GA 31015, USA",https://m.facebook.com/cordelerecreationparlor
Danish,McDonald's,"1613 E 16th Ave, Cordele, GA 31015, USA",https://www.mcdonalds.com/us/en-us/location/GA/CORDELE/1613-EAST-16TH-AVENUE/3985.html?cid=RF:YXT:GMB::Clicks
Danish,Starbucks,"1211 16th Ave E, Cordele, GA 31015, USA",https://www.starbucks.ca/store-locator/store/1039221/16th-pecan-1211-e-16th-ave-a-cordele-ga-31015-us
Danish,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Dutch,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Dutch,Cracker Barrel Old Country Store,"1905 Central Ave, Cordele, GA 31015, USA",https://www.crackerbarrel.com/Locations/States/ga/cordele/456/?utm_source=google&utm_medium=maps&utm_campaign=crackerbarrelurl
Dutch,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Dutch,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Dutch,King's Deli - Cordele,"1411 16th Ave E, Cordele, GA 31015, USA",
Dutch,VJ's Diner,"904 S 7th St, Cordele, GA 31015, USA",
Dutch,Jamaican Jerk Restaurant,"106 16th Ave E, Cordele, GA 31015, USA",
Dutch,Burger King,"1109 16th Ave E, Cordele, GA 31015, USA",https://burgerking.com/store-locator/store/restaurant_2530
Dutch,Hardee’s,"1702 E 16th Ave, Cordele, GA 31015, USA",https://locations.hardees.com/ga/cordele/1702-e-16th-ave
Dutch,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Dutch,BJ's Diner 2,"102-C E 14th Ave, Cordele, GA 31015, USA",
Dutch,El Girasol,"102 E 14th Ave Suite F, Cordele, GA 31015, USA",
Dutch,Cordele Recreation Parlor,"4237, 105 W 11th Ave, Cordele, GA 31015, USA",https://m.facebook.com/cordelerecreationparlor
Dutch,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Ecuadorian,El Girasol,"102 E 14th Ave Suite F, Cordele, GA 31015, USA",
Finnish,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Finnish,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Finnish,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Finnish,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Finnish,Cove At Lake Blackshear,"2528 US-280, Cordele, GA 31015, USA",http://www.thecoveatlakeblackshear.com/
Finnish,Hachi Sushi and Japanese Grill,"1817 La Porte Dr, Cordele, GA 31015, USA",https://www.facebook.com/Hachi-Sushi-and-Japanese-Grill-1598297467126640/
Finnish,Tri-County Seafood,"401 Pecan St S, Cordele, GA 31015, USA",https://m.facebook.com/tricountyseafood
Finnish,Denny's,"2115 16th Ave E, Cordele, GA 31015, USA",https://locations.dennys.com/GA/CORDELE/246484?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MjIyODI2Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Finnish,Chick-fil-A,"1711 E 16th Ave, Cordele, GA 31015, USA",https://www.chick-fil-a.com/locations/ga/cordele?utm_source=yext&utm_medium=link
Finnish,McDonald's,"1613 E 16th Ave, Cordele, GA 31015, USA",https://www.mcdonalds.com/us/en-us/location/GA/CORDELE/1613-EAST-16TH-AVENUE/3985.html?cid=RF:YXT:GMB::Clicks
Finnish,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Ghanaian,African Street Bites - Nigerian Cuisine,"215 Warhawk Dr, Kathleen, GA 31047, USA",https://african-street-bites.square.site/
Guatemalan,El Girasol,"102 E 14th Ave Suite F, Cordele, GA 31015, USA",
Honduran,El Girasol,"102 E 14th Ave Suite F, Cordele, GA 31015, USA",
Icelandic,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Icelandic,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Icelandic,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Icelandic,Cove At Lake Blackshear,"2528 US-280, Cordele, GA 31015, USA",http://www.thecoveatlakeblackshear.com/
Icelandic,Hachi Sushi and Japanese Grill,"1817 La Porte Dr, Cordele, GA 31015, USA",https://www.facebook.com/Hachi-Sushi-and-Japanese-Grill-1598297467126640/
Icelandic,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Icelandic,Denny's,"2115 16th Ave E, Cordele, GA 31015, USA",https://locations.dennys.com/GA/CORDELE/246484?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MjIyODI2Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Icelandic,Chick-fil-A,"1711 E 16th Ave, Cordele, GA 31015, USA",https://www.chick-fil-a.com/locations/ga/cordele?utm_source=yext&utm_medium=link
Icelandic,Krystal,"1815 E 16th Ave, Cordele, GA 31015, USA",https://locations.krystal.com/ga/cordele/1815-east-16th-avenue
Icelandic,McDonald's,"1613 E 16th Ave, Cordele, GA 31015, USA",https://www.mcdonalds.com/us/en-us/location/GA/CORDELE/1613-EAST-16TH-AVENUE/3985.html?cid=RF:YXT:GMB::Clicks
Icelandic,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Indonesian,Hachi Sushi and Japanese Grill,"1817 La Porte Dr, Cordele, GA 31015, USA",https://www.facebook.com/Hachi-Sushi-and-Japanese-Grill-1598297467126640/
Indonesian,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Indonesian,Denny's,"2115 16th Ave E, Cordele, GA 31015, USA",https://locations.dennys.com/GA/CORDELE/246484?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MjIyODI2Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Indonesian,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Indonesian,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Indonesian,Cove At Lake Blackshear,"2528 US-280, Cordele, GA 31015, USA",http://www.thecoveatlakeblackshear.com/
Indonesian,Batavia,"3640 Shallowford Rd, Doraville, GA 30340, USA",https://www.bataviadoraville.com/
Indonesian,Chick-fil-A,"1711 E 16th Ave, Cordele, GA 31015, USA",https://www.chick-fil-a.com/locations/ga/cordele?utm_source=yext&utm_medium=link
Indonesian,McDonald's,"1613 E 16th Ave, Cordele, GA 31015, USA",https://www.mcdonalds.com/us/en-us/location/GA/CORDELE/1613-EAST-16TH-AVENUE/3985.html?cid=RF:YXT:GMB::Clicks
Indonesian,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Iranian,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Iraqi,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Israeli,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Israeli,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Israeli,Hachi Sushi and Japanese Grill,"1817 La Porte Dr, Cordele, GA 31015, USA",https://www.facebook.com/Hachi-Sushi-and-Japanese-Grill-1598297467126640/
Israeli,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Israeli,Cove At Lake Blackshear,"2528 US-280, Cordele, GA 31015, USA",http://www.thecoveatlakeblackshear.com/
Israeli,Denny's,"2115 16th Ave E, Cordele, GA 31015, USA",https://locations.dennys.com/GA/CORDELE/246484?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MjIyODI2Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Israeli,Chick-fil-A,"1711 E 16th Ave, Cordele, GA 31015, USA",https://www.chick-fil-a.com/locations/ga/cordele?utm_source=yext&utm_medium=link
Israeli,McDonald's,"1613 E 16th Ave, Cordele, GA 31015, USA",https://www.mcdonalds.com/us/en-us/location/GA/CORDELE/1613-EAST-16TH-AVENUE/3985.html?cid=RF:YXT:GMB::Clicks
Israeli,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Jamaican,Jamaican Jerk Restaurant,"106 16th Ave E, Cordele, GA 31015, USA",
Jamaican,Ninny's Delight,"511 5th Ave E Apt. F, Cordele, GA 31015, USA",
Jordanian,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Kuwaiti,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Kuwaiti,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Kuwaiti,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Kuwaiti,Cove At Lake Blackshear,"2528 US-280, Cordele, GA 31015, USA",http://www.thecoveatlakeblackshear.com/
Kuwaiti,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Kuwaiti,Tri-County Seafood,"401 Pecan St S, Cordele, GA 31015, USA",https://m.facebook.com/tricountyseafood
Kuwaiti,Denny's,"2115 16th Ave E, Cordele, GA 31015, USA",https://locations.dennys.com/GA/CORDELE/246484?utm_source=yext&utm_medium=local-listing&utm_campaign=yext-listing&y_source=1_MjIyODI2Ni03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Kuwaiti,Hachi Sushi and Japanese Grill,"1817 La Porte Dr, Cordele, GA 31015, USA",https://www.facebook.com/Hachi-Sushi-and-Japanese-Grill-1598297467126640/
Kuwaiti,Chick-fil-A,"1711 E 16th Ave, Cordele, GA 31015, USA",https://www.chick-fil-a.com/locations/ga/cordele?utm_source=yext&utm_medium=link
Kuwaiti,Paradise fast food and wings,"604 Joe Wright Dr, Cordele, GA 31015, USA",
Kuwaiti,McDonald's,"1613 E 16th Ave, Cordele, GA 31015, USA",https://www.mcdonalds.com/us/en-us/location/GA/CORDELE/1613-EAST-16TH-AVENUE/3985.html?cid=RF:YXT:GMB::Clicks
Kuwaiti,Crisp Regional Hospital,"902 7th St N, Cordele, GA 31015, USA",http://www.crispregional.org/
Kuwaiti,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Lithuanian,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Lithuanian,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Lithuanian,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Lithuanian,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Lithuanian,Smoakies Bar-B-Que,"602 S Greer St, Cordele, GA 31015, USA",http://smoakies.com/
Lithuanian,China One,"1217 E 16th Ave L, Cordele, GA 31015, USA",http://www.chinaonecordele.com/
Lithuanian,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Malaysian,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Mongolian,Dragon Buffet,"1217L 16th Ave E L, Cordele, GA 31015, USA",
Nepalese,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Nepalese,Jamaican Jerk Restaurant,"106 16th Ave E, Cordele, GA 31015, USA",
Nepalese,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Nepalese,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Nepalese,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Nepalese,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Nicaraguan,Mi Linda Managua Restaurant,"5530 Buford Hwy NE Suite 302, Norcross, GA 30071, USA",
Norwegian,RailHouse Tavern,"129 W 11th Ave, Cordele, GA 31015, USA",https://www.railhousetavern.com/
Norwegian,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
Norwegian,16 East Bar and Grill,"1309 16th Ave E, Cordele, GA 31015, USA",
Norwegian,Cypress Grill,"2459 US-280 B, Cordele, GA 31015, USA",http://www.lakeblackshearresort.com/dining/cypress-grill/
Norwegian,Tri-County Seafood,"401 Pecan St S, Cordele, GA 31015, USA",https://m.facebook.com/tricountyseafood
Norwegian,Cordelia's,"2459 US-280 West, Cordele, GA 31015, USA",https://www.lakeblackshearresort.com/dining/cordelias/
Pakistani,Daphne Lodge Restaurant,"2502 US-280, Cordele, GA 31015, USA",http://daphnelodge.com/
