Cuisine Type,Name,Address,Website
Jamaican,Caribbean soul and cuisine,"5507 Norwood Ave, Jacksonville, FL 32208, USA",
Jamaican,Best Taste Jamaican and American Restaurant,"Next to Domino's Pizza in Soutel Plaza, 5045 Soutel Dr ste 18, Jacksonville, FL 32208, USA",
Jamaican,Caribee Jerk,"200 Paulding Plaza, Dallas, GA 30132, USA",https://www.facebook.com/profile.php?id=100072125289551
Jamaican,Buccaneers Jamaican Street Jerk,"196 Arora Blvd, Orange Park, FL 32073, USA",
Jamaican,Jerk 360,"10670 Biscayne Blvd, Jacksonville, FL 32218, USA",
Jamaican,Ideal Caribbean restaurant,"104 College Dr STE 8, Orange Park, FL 32065, USA",
Jordanian,Swampfire Backwoods Bistro,"Ozzie Rowell Lp, Folkston, GA 31537, USA",https://newelllodgeandresort.com/bistro/
Laotian,ThaiSmile Folkston by OK Group,"3925 Main St, Folkston, GA 31537, USA",https://www.facebook.com/profile.php?id=61550019991475&mibextid=LQQJ4d
Lithuanian,Los 3 Mariachis,"3861 Main St, Folkston, GA 31537, USA",
Lithuanian,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Lithuanian,Swampfire Backwoods Bistro,"Ozzie Rowell Lp, Folkston, GA 31537, USA",https://newelllodgeandresort.com/bistro/
Lithuanian,Jalen's Bar-B-Q & Grille,"3762 S Second St, Folkston, GA 31537, USA",
Lithuanian,Dap's Kitchen and Grill,"9 Everett St, Folkston, GA 31537, USA",
Lithuanian,Quick-Chic of Folkston,"107 2nd St N, Folkston, GA 31537, USA",
Malaysian,Kopitiam Malaysia,"3885 Rupert St, Vancouver, BC V5R 2G7, Canada",https://kopitiammalaysia.ca/
Mongolian,Asian Kitchen,"279 Oakwood St, Folkston, GA 31537, USA",
Nepalese,Royal Nepalese Momo Palace - #1 Place for Momos + Sugarcane Juice,"3490 Kingsway, Vancouver, BC V5R 5L7, Canada",https://www.royalmomopalace.com/
Nicaraguan,Mi Linda Managua Restaurant,"5530 Buford Hwy NE Suite 302, Norcross, GA 30071, USA",
Norwegian,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Pakistani,APNA Restaurant,"11173 Beach Blvd, Jacksonville, FL 32246, USA",
Panamanian,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Paraguayan,Los 3 Mariachis,"3861 Main St, Folkston, GA 31537, USA",
Peruvian,Sabor Mix Restaurant,"11757 Beach Blvd #1, Jacksonville, FL 32246, USA",
Peruvian,Pisco's Restaurant,"4131 Southside Blvd, Jacksonville, FL 32216, USA",
Peruvian,Los Andes Restaurant- Atlantic Blvd,"10916 Atlantic Blvd Unit 8, Jacksonville, FL 32225, USA",https://losandesjax.com/
Peruvian,Sr Ceviche Jacksonville,"9825 San Jose Blvd #35, Jacksonville, FL 32257, USA",https://srcevicherestaurants.com/
Peruvian,La Casita Peruvian Restaurant,"104 Dogwood Ave, Richmond Hill, GA 31324, USA",https://lacasitaperuvianrestaurantrichmondhill.com/
Peruvian,Sabor Mix Ceviche & Grill,"5613 San Jose Blvd #1, Jacksonville, FL 32207, USA",https://sabor-mix-restaurant-menu.jimdosite.com/
Peruvian,El Rinconcito de Lima,"7300 Beach Blvd, Jacksonville, FL 32216, USA",http://rinconcitodelima.com/
Philippine,Jeepney Stop Homecooked Filipino Food,"6625 Argyle Forest Blvd STE 3, Jacksonville, FL 32244, USA",https://www.jeepneystopjax.com/
Polish,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Puerto Rican,La Islita Food Truck,"1508 Boone St, Kingsland, GA 31548, USA",https://www.facebook.com/LaIslitaFoodTruck?mibextid=LQQJ4d
Puerto Rican,El Fogon de Munchies Boricua,"10910 Atlantic Blvd, Jacksonville, FL 32225, USA",https://www.instagram.com/elfogondemunchiesboricua/
Puerto Rican,Sal y Pimienta Latin Restaurant,"2040 10th St, Woodbine, GA 31569, USA",
Puerto Rican,Latin Creations,"3546 St Johns Bluff Rd S UNIT 202, Jacksonville, FL 32224, USA",https://www.latin-creations.com/
Puerto Rican,El Pegao Restaurant,"2177 Kingsley Ave #13, Orange Park, FL 32073, USA",https://facebook.com/eloegaorestaurant
Puerto Rican,Lechonera Los Foros,"8771 US-301, Jacksonville, FL 32234, USA",
Puerto Rican,Palermo Puerto Rican Kitchen,"556 Kingsley Ave, Orange Park, FL 32073, USA",http://palermopuertoricankitchen.com/?utm_source=gmb&utm_medium=referral
Puerto Rican,El Taino Restaurant,"4347 University Blvd S #5, Jacksonville, FL 32216, USA",https://restauranteltainop.wixsite.com/my-site
Puerto Rican,El Sazon de Tata Puertorican Food LLC,"7449 Wendell Dr, Jacksonville, FL 32210, USA",
Romanian,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Saudi Arabian,Ayyam Zaman (Old Days),"1706 Southside Blvd Suite 6, Jacksonville, FL 32216, USA",
Singaporean,Swampfire Backwoods Bistro,"Ozzie Rowell Lp, Folkston, GA 31537, USA",https://newelllodgeandresort.com/bistro/
Slovak,Quick-Chic of Folkston,"107 2nd St N, Folkston, GA 31537, USA",
Slovenian,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Somali,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Sri Lankan,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Swiss,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Swiss,Los 3 Mariachis,"3861 Main St, Folkston, GA 31537, USA",
Swiss,Swampfire Backwoods Bistro,"Ozzie Rowell Lp, Folkston, GA 31537, USA",https://newelllodgeandresort.com/bistro/
Swiss,Dap's Kitchen and Grill,"9 Everett St, Folkston, GA 31537, USA",
Swiss,Quick-Chic of Folkston,"107 2nd St N, Folkston, GA 31537, USA",
Swiss,Burger King,"4362 2nd St N, Folkston, GA 31537, USA",https://burgerking.com/store-locator/store/restaurant_12239
Syrian,The Charlatan,"1447 Commercial Dr, Vancouver, BC V5L 3X8, Canada",http://thecharlatanrestaurant.com/
Taiwanese,Tasty Pot,"9802 Baymeadows Rd, Jacksonville, FL 32256, USA",http://tastypotusa.com/
Thai,ThaiSmile Folkston by OK Group,"3925 Main St, Folkston, GA 31537, USA",https://www.facebook.com/profile.php?id=61550019991475&mibextid=LQQJ4d
Tunisian,Los 3 Mariachis,"3861 Main St, Folkston, GA 31537, USA",
Ukrainian,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Ukrainian,Swampfire Backwoods Bistro,"Ozzie Rowell Lp, Folkston, GA 31537, USA",https://newelllodgeandresort.com/bistro/
Ukrainian,Odessa Slava Ukrainian Cafe,"3901 813 Lomax St, Riverside, FL 32204, USA",http://odessaslava.com/
Venezuelan,Arepa Please,"474 Riverside Ave, Jacksonville, FL 32202, USA",https://www.arepaplease.com/
Vietnamese,Asian Kitchen,"279 Oakwood St, Folkston, GA 31537, USA",
Vietnamese,JA Pho,"1891 GA-40 Suite 1110, Kingsland, GA 31548, USA",https://www.facebook.com/profile.php?id=100087284240073&mibextid=ZbWKwL
Vietnamese,ThaiSmile Folkston by OK Group,"3925 Main St, Folkston, GA 31537, USA",https://www.facebook.com/profile.php?id=61550019991475&mibextid=LQQJ4d
Vietnamese,Bowl of Pho,"9902 Old Baymeadows Rd, Jacksonville, FL 32256, USA",https://facebook.com/Bowl-of-Pho-373624159250/
Vietnamese,Urban Vietnamese,"10618 Deerwood Park Blvd #3, Jacksonville, FL 32256, USA",https://www.uvkitchen.com/
Vietnamese,Viet Nam Palace,"1910 Wells Rd C02C, Orange Park, FL 32073, USA",https://www.facebook.com/TasteOfVietnamop/
Vietnamese,Pho 99 Vietnamese Grill Jacksonville,"1921 Lane Ave S, Jacksonville, FL 32210, USA",http://pho99vietgrill.com/
Vietnamese,Nudo Vietnamese Cuisine,"10111-9, San Jose Blvd, Jacksonville, FL 32257, USA",http://www.nudoinjax.com/
Vietnamese,Banana Leaf Asian Bistro,"622 Cassat Ave, Jacksonville, FL 32205, USA",
Vietnamese,Saigon Wok,"1810-5 Town Center Blvd, Fleming Island, FL 32003, USA",http://saigonwokfleming.com/
Vietnamese,Phở Today,"9700 Deer Lake Ct #5a, Jacksonville, FL 32246, USA",https://www.facebook.com/photodayjax/
Vietnamese,Little Saigon Café,"1975 Wells Rd, Orange Park, FL 32073, USA",https://www.littlesaigoncafeop.com/
Vietnamese,Pho Viet,"1745 Hwy 138 SE suite c 15, Conyers, GA 30013, USA",
Vietnamese,Drunken noodle saint marys Ga,"888 Kings Bay Rd ste E, St Marys, GA 31558, USA",https://www.drunkennoodlestmarys.com/
Vietnamese,Bánh Mì n’ Phở Express,"3515 St Johns Bluff Rd S, Jacksonville, FL 32224, USA",https://banhmiphoexpress.com/
Vietnamese,DUA Vietnamese Restaurant,"805 W Lanier Ave, Fayetteville, GA 30214, USA",
Vietnamese,Nam Phuong Vietnamese Restaurant,"5495 Jimmy Carter Blvd, Norcross, GA 30093, USA",https://www.namphuongjimmycarter.com/
Vietnamese,Pho Town,"1917 Jonesboro Rd, McDonough, GA 30253, USA",https://www.photownrestaurant.com/
Vietnamese,Steffens Restaurant,"550 S Lee St, Kingsland, GA 31548, USA",http://www.steffensrestaurant.com/
Vietnamese,Pho Dai Viet Restaurant,"4279 Roswell Rd NE Ste 206, Atlanta, GA 30342, USA",https://www.phodaiviet.com/
