Cuisine Type,Name,Address,Website
Somali,Somali,"5065 Memorial Dr, Stone Mountain, GA 30083, USA",
South African,MASSA AFRICAN RESTAURANT,"812 Elma G Miles Pkwy, Hinesville, GA 31313, USA",https://order.online/business/massa-african-restaurant-hinesville-11476693
Swiss,Stash 32,"1752 GA-32, Alma, GA 31510, USA",https://m.facebook.com/Stash32/
Syrian,Nuba Cafe and Catering in Mount Pleasant,"146 E 3rd Ave, Vancouver, BC V5T 1C8, Canada",http://www.nuba.ca/
Taiwanese,Mama's Kitchen Taiwanese Food,"10820 Abbotts Bridge Rd, Duluth, GA 30097, USA",https://mamaskitchengatogo.com/
Thai,Nakorn Thai Cuisine,"5448 New Jesup Hwy, Brunswick, GA 31525, USA",http://www.nakornthaicuisine.com/
Thai,Tup Tim Thai cuisine,"250 Golden Isles Plaza, Brunswick, GA 31520, USA",https://www.tuptimthaibrunswick.com/
Thai,Thai Chariot Restaurant,"2164 GA-20, McDonough, GA 30253, USA",https://thaichariotrestaurant.com/
Thai,Tina's Kitchen Thai Cuisine,"328 Oneal Dr, Waverly Hall, GA 31831, USA",
Thai,Thai Spice,"286 GA-74 N, Peachtree City, GA 30269, USA",http://www.thaispice1.com/
Thai,Thai in the Box,"1810 GA-20 #170, Conyers, GA 30013, USA",http://www.thaiinthebox.net/
Thai,Mae's Thai Cuisine,"270 Glynn St N Suite A, Fayetteville, GA 30214, USA",http://maesthaicuisine.square.site/
Thai,Red Orchid Thai Cuisine,"386 GA-155 S, McDonough, GA 30253, USA",http://www.redorchidthai.com/
Thai,Modern Thai Restaurant,"54 Carriage Oaks Dr, Tyrone, GA 30290, USA",http://modernthaiga.com/
Thai,Chaba Thai Restaurant,"9700 Medlock Bridge Rd #102, Johns Creek, GA 30097, USA",https://www.chabathaijohnscreek.com/
Thai,Baitong Thai & Sushi Restaurant,"3915 A1A S #101, St. Augustine, FL 32080, USA",http://www.baitongbestthaisushi.com/
Thai,Nahm Fine Thai Cuisine,"5310 Windward Pkwy W, Alpharetta, GA 30004, USA",http://www.nahmfinethaicuisine.com/
Thai,Siamese Basil Thai Restaurant,"6034 S Norcross Tucker Rd, Norcross, GA 30093, USA",https://siamesebasil.com/
Thai,thai squared (johns creek),"6955 McGinnis Ferry Rd #115, Johns Creek, GA 30097, USA",https://www.thaisquared.com/
Thai,Rice and Spice Thai Sushi,"12990 GA-9, Milton, GA 30004, USA",https://fromtherestaurant.com/rice-and-spice-thai-sushi/locations/
Thai,Rickshaw Thai Kitchen & Bar,"1495 Alpharetta Hwy, Alpharetta, GA 30009, USA",https://rickshawatl.com/
Thai,Surina Thai,"2390 Chamblee Tucker Rd, Chamblee, GA 30341, USA",http://www.surinathai.com/
Thai,Thoom's Thai Kitchen,"5950 North Point Pkwy STE 100, Alpharetta, GA 30022, USA",https://thoomskitchen.com/
Thai,202 Bangkok Thai & Sushi Bar,"202 Bradley St, Carrollton, GA 30117, USA",
Thai,Taste of Thai,"2911 Chapel Hill Rd # 245, Douglasville, GA 30135, USA",https://www.facebook.com/tasteofthaidouglasville/
Tunisian,Joedy’s Seafood Restaurant,"1803 US-1, Alma, GA 31510, USA",
Ukrainian,Joedy’s Seafood Restaurant,"1803 US-1, Alma, GA 31510, USA",
Venezuelan,Celidas Café Inc .,"733 Pleasant Hill Rd suite 1112, Lilburn, GA 30047, USA",https://celidascafe.net/
Vietnamese,Pho Nghia,"790 Veterans Pkwy Ste 109, Hinesville, GA 31313, USA",
Zimbabwean,West African Dishes,"6597 Church St, Riverdale, GA 30274, USA",
