Cuisine Type,Name,Address,Website
Puerto Rican,Don Guillo Puerto Rican Native Cuisine,"2551 Delta Dr, Colorado Springs, CO 80910, USA",https://m.facebook.com/pages/category/Advertising-Marketing/Don-Guillo-878047759218636/
Puerto Rican,Spanish Peaks Bar & Grill,"22590 County Rd 43.7, Aguilar, CO 81020, USA",
Puerto Rican,Isla Verde,"19757 Pikes Peak Avenue, Parker, CO 80138, USA",https://www.islaverderestaurant.com/
Puerto Rican,Areyto Puerto Rican Food,"3725 Buchtel Blvd S #508, Denver, CO 80210, USA",https://areytopuertorricanfood.com/
Puerto Rican,Dos Medinas Food Trailer,"870 1st Street, Firestone, CO 80520, USA",https://www.facebook.com/profile.php?id=100087993866700&mibextid=LQQJ4d
Puerto Rican,Lu's Main Street Cafe,"609 Main St, Blanca, CO 81123, USA",
Puerto Rican,Las Animas Grill,"341 N Commercial St, Trinidad, CO 81082, USA",http://lasanimasgrill.info/
Puerto Rican,Rae's & Kay's Authentic Puerto Rican and Soul Food,"4920 D, Pearl St, Boulder, CO 80301, USA",
Puerto Rican,George's Drive Inn,"564 US-85 #87, Walsenburg, CO 81089, USA",
Puerto Rican,Mission At the Bell Restaurant,"134 W Main St #14, Trinidad, CO 81082, USA",
Puerto Rican,First Choice Market,"801 Walsen Ave #901, Walsenburg, CO 81089, USA",http://www.firstchoicemarket.com/
Puerto Rican,Legends On Main,"305 S Main St, La Veta, CO 81055, USA",
Puerto Rican,Spanish Peaks Regional Health Center,"23500 US-160, Walsenburg, CO 81089, USA",http://sprhc.org/
Puerto Rican,Spanish Peaks MMJ,"500 Parsons Road, Walsenburg, CO 81089, USA",
Puerto Rican,The Peaks Steakhouse & Bar,"5540 CO-12, La Veta, CO 81055, USA",http://grandotesteakhouse.com/
Puerto Rican,Walsenburg Golf Course,"1399 Co Rd 502, Walsenburg, CO 81089, USA",https://www.golfwalsenburg.com/
Puerto Rican,El Rancho Restaurant & Bar,"1901 Santa Fe Trail, Trinidad, CO 81082, USA",
Saudi Arabian,Shah's Kabob & Gyro,"940 Eagleridge Blvd, Pueblo, CO 81008, USA",http://www.pickupshahs.com/
Singaporean,Fat Fenders Roadhouse,"503 W 7th St, Walsenburg, CO 81089, USA",
Slovak,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Slovenian,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Somali,Maandeeq East Africa Restaurant,"1535 S Havana St, Aurora, CO 80012, USA",https://maandeeqcafe.square.site/
South African,Corine's Mexican Food,"822 Main St, Walsenburg, CO 81089, USA",http://www.corinesrestaurant.com/
Swiss,THE STOKEHOUSE,"408 Russell St, Walsenburg, CO 81089, USA",https://www.walsenburgmercantile.com/general-7-1
Syrian,Malalat Alkuwait the eastern feast ( Middle Eastern food),"110 E 5th St, Walsenburg, CO 81089, USA",https://www.instagram.com/malalat_alkuwait/?hl=de
Taiwanese,Formosa Bites,"315 E Pikes Peak Ave Suite 100, Colorado Springs, CO 80903, USA",http://www.wellinthesprings.com/
Tanzanian,Akwaba Restaurant,"16251 E Colfax Ave, Aurora, CO 80011, USA",
Thai,Cherry Thai,"1617 US-50 Suite 120, Pueblo, CO 81008, USA",http://www.cherrythaipueblo.com/
Thai,Puukaow Thai Restaurant,"1021 Market Plaza # 109, Pueblo West, CO 81007, USA",http://www.puukaowthai.com/20070421/home.html
Thai,Mrs Rios,"124 Main St, San Luis, CO 81152, USA",
Thai,Corine's Mexican Food,"822 Main St, Walsenburg, CO 81089, USA",http://www.corinesrestaurant.com/
Thai,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Thai,Thai Kitchen,"141 Main St, Minturn, CO 81645, USA",https://thai-kitchen-co.square.site/
Thai,Kapow Thai,"1377 Forest Park Cir Suite 102, Lafayette, CO 80026, USA",http://www.kapowthaiusa.com/
Thai,Liang's Thai Food,"155 Nickel St, Broomfield, CO 80020, USA",https://www.liangsthaifood.net/
Thai,Asian Tropix Fusion,"198 S Purcell Blvd #120, Pueblo West, CO 81007, USA",https://www.facebook.com/AsianTropix/
Thai,Kan's Kitchen,"1620 S Prairie Ave, Pueblo, CO 81005, USA",https://piyn.top/kan-s-kitchen
Thai,Rye Cafe,"2115 Main St, Rye, CO 81069, USA",
Thai,Chang's Thai Viet & Japanese,"1015 S Townsend Ave, Montrose, CO 81401, USA",https://www.chang-thaicuisine.com/
Ukrainian,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Venezuelan,Arepas House,"5505 W 20th Ave Unit 112, Edgewater, CO 80214, USA",http://www.arepashouse.com/
Vietnamese,Phở 50,"191 S Purcell Blvd, Pueblo, CO 81007, USA",http://pho50pw.com/
Yemeni,Yemen Grill,"2353 S Havana St UnitD#15A, Aurora, CO 80014, USA",http://yemengrilldenver.com/
Zimbabwean,Chef Safari's African Fusion,"999 E College Dr, Durango, CO 81301, USA",https://chefsafari.com/
