Cuisine Type,Name,Address,Website
Irish,Rivets American Grill,"2307 Oakdale Rd, Modesto, CA 95355, USA",https://rivetsamericangrill.com/
Irish,My Mimosas breakfast and nightclub,"917 J St, Modesto, CA 95354, USA",
Irish,The Brass Tap,"4500 Dale Rd Suite A, Modesto, CA 95356, USA",https://www.brasstapbeerbar.com/modesto
Irish,The Boardroom,"1528 J St, Modesto, CA 95354, USA",https://www.facebook.com/pages/The-Boardroom/470896379608073
Irish,Murphys Irish Pub,"415 Main St, Murphys, CA 95247, USA",http://goirishinmurphys.com/
Irish,The Secret Garden,"2401 E Orangeburg Ave, Modesto, CA 95355, USA",
Irish,Che'root Cigar Lounge,"915 10th St, Modesto, CA 95354, USA",https://www.facebook.com/CherootLounge/
Welsh,The Twisted Pig Bar and Grill,"2717 Coffee Rd Ste A, Modesto, CA 95355, USA",https://www.instagram.com/twistedpigbarandgrill/
Cajun,Crawfish Noodle & Grill,"2312 McHenry Ave, Modesto, CA 95350, USA",http://crawfishmodesto.com/?utm_source=gmb&utm_medium=referral
Cajun,Bag O' Crab,"3919 Pelandale Ave Bldg D, Modesto, CA 95356, USA",http://www.bagocrabusa.com/
Cajun,Akitaca Crab,"1800 Prescott Rd Ste #C, Modesto, CA 95350, USA",https://www.akitaca.com/
Cajun,The Cajun Spot,"283 W Louise Ave, Manteca, CA 95336, USA",http://www.thecajunspot.com/
Cajun,Braulio’s Bistro,"621 9th St, Modesto, CA 95354, USA",https://www.toasttab.com/braulio-s-bistro-806-896
Cajun,Mariscos Mazatlan,"1002 Crows Landing Rd, Modesto, CA 95351, USA",https://opmap.top/mariscos-mazatlan-2
Cajun,Grub Hub,"806-896 G St, Modesto, CA 95354, USA",
Cajun,Huckleberry's Breakfast & Lunch,"2213 Yosemite Blvd, Modesto, CA 95354, USA",https://huckleberrys.com/
Cajun,The Secret Garden,"2401 E Orangeburg Ave, Modesto, CA 95355, USA",
Cajun,Popeyes Louisiana Kitchen,"2708 Coffee Rd, Modesto, CA 95355, USA",https://www.popeyes.com/store-locator/store/restaurant_83901?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Cajun,Food Fix Butcher & Baker,"938 11th St, Modesto, CA 95354, USA",http://www.foodfixbutcherbaker.com/
Cajun,Blazin' Cajun Restaurant,"125 Bridge Pl, Stockton, CA 95202, USA",http://blazincajunrestaurant.dine.online/?utm_source=website
Cajun,Popeyes Louisiana Kitchen,"1400 E Hatch Rd, Modesto, CA 95351, USA",https://www.popeyes.com/store-locator/store/restaurant_84892?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Cajun,Fuzio Universal Bistro,"1020 10th St Suite 100, Modesto, CA 95354, USA",https://www.fuzio.com/
Cajun,The Post Restaurant & Bar,"5801 Stoddard Rd, Modesto, CA 95356, USA",https://www.thepostrestaurant.com/
Cajun,Rivets American Grill,"2307 Oakdale Rd, Modesto, CA 95355, USA",https://rivetsamericangrill.com/
Cajun,My Mimosas breakfast and nightclub,"917 J St, Modesto, CA 95354, USA",
Cajun,Cajun Crackn Concord,"1975 Diamond Blvd E361, Concord, CA 94520, USA",
Cajun,Table 26,"2600 Geer Rd, Turlock, CA 95382, USA",http://www.table26.net/
Cajun,El Coco Loco Mariscos & Mexican Grill,"413 S Riverside Dr # B, Modesto, CA 95354, USA",http://www.elcocolocomodesto.com/
Portuguese,Debby's Cuisine,"1429 Stanislaus St F, Escalon, CA 95320, USA",https://www.debbyscuisine.com/
Turkish,Skewers,"1117 8th St, Modesto, CA 95354, USA",
Haitian,Grub Hub,"806-896 G St, Modesto, CA 95354, USA",
Tahitian,Hawaii Pot Shabu Shabu House,"3848 McHenry Ave #205, Modesto, CA 95356, USA",http://hawaiipotshabushabu.com/
Tahitian,Tiki Hawaii BBQ,"1570 E F St Suite L, Oakdale, CA 95361, USA",
Tahitian,Ono Hawaiian BBQ,"2225 Plaza Pkwy A, Modesto, CA 95350, USA",http://www.onobbq.com/
Tahitian,El Coco Loco Mariscos & Mexican Grill,"413 S Riverside Dr # B, Modesto, CA 95354, USA",http://www.elcocolocomodesto.com/
Tahitian,Tikki Indian Restaurant,"507 N Golden State Blvd, Turlock, CA 95380, USA",
Tahitian,Tiki Lounge,"932 McHenry Ave, Modesto, CA 95350, USA",
Tahitian,Papachino's,"1212 J St, Modesto, CA 95354, USA",http://www.mypapachinos.com/
Tahitian,Hula's,"2261 Jackson Ave #2050, Escalon, CA 95320, USA",
Tahitian,Bauer's by Sazon por Tradicion,"822 9th St, Modesto, CA 95354, USA",http://www.bauersbysazon.com/
Tahitian,Papapavlo's Mediterranean Bistro & Bar,"1320 Standiford Ave #2, Modesto, CA 95350, USA",http://www.papapavlosmodesto.com/
Tahitian,Skewers Kabob House,"821 L St, Modesto, CA 95354, USA",http://www.821lstreet.com/
Tahitian,Splash Bar Modesto,"107 McHenry Ave, Modesto, CA 95354, USA",https://splashmodesto.com/
Tahitian,Galletto Ristorante,"1101 J St, Modesto, CA 95354, USA",http://www.galletto.biz/
Tahitian,Me'Mo's Middle Eastern Cuisine,"2221 McHenry Ave, Modesto, CA 95350, USA",http://ordermemosmiddleeasterncuisine.com/
Tahitian,Tresetti's World Caffe,"927 11th St, Modesto, CA 95354, USA",http://www.tresetti.com/
Tahitian,Gusto Italiano,"3948 Sylvan Ave Suite #307, Modesto, CA 95355, USA",
Tahitian,Food Fix Butcher & Baker,"938 11th St, Modesto, CA 95354, USA",http://www.foodfixbutcherbaker.com/
Tahitian,Mimi's Cafe,"3401 Dale Rd, Modesto, CA 95356, USA",https://www.mimiscafe.com/
Kenyan,Betty's Kabob,"1300 Sylvan Ave, Modesto, CA 95355, USA",
Korean,Hoki Korean BBQ & Japanese Cuisine,"2625 Coffee Rd, Modesto, CA 95355, USA",http://www.hokitogo.com/
Algerian,Zanga Mediterranean Cuisine,"3801 Yosemite Blvd, Modesto, CA 95355, USA",
Algerian,Me'Mo's Middle Eastern Cuisine,"2221 McHenry Ave, Modesto, CA 95350, USA",http://ordermemosmiddleeasterncuisine.com/
Algerian,Sultan Darbar Afghan Cuisine & Market,"2400 Coffee Rd # M, Modesto, CA 95355, USA",
Algerian,Mr Gil’s and Grill,"1421 Coffee Rd suite h, Modesto, CA 95355, USA",https://www.rescue.org/announcement/irc-business-spotlight-mr-gils-market-grill
Algerian,Betty's Kabob,"1300 Sylvan Ave, Modesto, CA 95355, USA",
Algerian,Skewers Kabob House,"821 L St, Modesto, CA 95354, USA",http://www.821lstreet.com/
Algerian,Mayars Halal Meat & Grill,"2307 Oakdale Rd, Modesto, CA 95355, USA",https://mayarshalalmeatgrill.com/order-now
Algerian,Medina Market & Grill,"1442 N Carpenter Rd, Modesto, CA 95351, USA",
Algerian,Papapavlo's Mediterranean Bistro & Bar,"1320 Standiford Ave #2, Modesto, CA 95350, USA",http://www.papapavlosmodesto.com/
Algerian,Super Gyros,"2252 McHenry Ave, Modesto, CA 95350, USA",http://super-gyros.cafe-inspector.com/
Algerian,Papachino's,"1212 J St, Modesto, CA 95354, USA",http://www.mypapachinos.com/
Algerian,Romson's Kebab,"621 9th St, Modesto, CA 95354, USA",
Algerian,Patogh Restaurant,"130 W Monte Vista Ave, Turlock, CA 95382, USA",
Algerian,Ishtar Mediterranean Market And Grill,"2340 W Monte Vista Ave, Turlock, CA 95382, USA",
Algerian,MEXIHANAS Hibachi Grill Modesto,"914 J St, Modesto, CA 95354, USA",http://mexihanasgrill.net/
Algerian,Gervasoni's Restaurant,"5801 McHenry Ave, Modesto, CA 95356, USA",
Algerian,SURLA's,"431 12th St, Modesto, CA 95354, USA",https://www.surlasrestaurant.com/
Nigerian,Zanga Mediterranean Cuisine,"3801 Yosemite Blvd, Modesto, CA 95355, USA",
Libyan,Zanga Mediterranean Cuisine,"3801 Yosemite Blvd, Modesto, CA 95355, USA",
Libyan,Sultan Darbar Afghan Cuisine & Market,"2400 Coffee Rd # M, Modesto, CA 95355, USA",
Libyan,Skewers Kabob House,"821 L St, Modesto, CA 95354, USA",http://www.821lstreet.com/
Libyan,Medina Market & Grill,"1442 N Carpenter Rd, Modesto, CA 95351, USA",
Libyan,Papachino's,"1212 J St, Modesto, CA 95354, USA",http://www.mypapachinos.com/
Libyan,Papapavlo's Mediterranean Bistro & Bar,"1320 Standiford Ave #2, Modesto, CA 95350, USA",http://www.papapavlosmodesto.com/
Libyan,Me'Mo's Middle Eastern Cuisine,"2221 McHenry Ave, Modesto, CA 95350, USA",http://ordermemosmiddleeasterncuisine.com/
Libyan,Papapolloni Mediterranean Bistro,"2501 McHenry Ave, Modesto, CA 95350, USA",https://www.papapolloni.net/
Libyan,Betty's Kabob,"1300 Sylvan Ave, Modesto, CA 95355, USA",
Libyan,Super Gyros,"2252 McHenry Ave, Modesto, CA 95350, USA",http://super-gyros.cafe-inspector.com/
Libyan,Mayars Halal Meat & Grill,"2307 Oakdale Rd, Modesto, CA 95355, USA",https://mayarshalalmeatgrill.com/order-now
Libyan,Ishtar Mediterranean Market And Grill,"2340 W Monte Vista Ave, Turlock, CA 95382, USA",
Libyan,Burly's California Bistro,"1219 N Carpenter Rd suite 5, Modesto, CA 95351, USA",
Libyan,Bauhaus,"405 Downey Ave, Modesto, CA 95354, USA",
Libyan,LOZA,"601 E Main St, Turlock, CA 95380, USA",http://lozawineandcrepes.com/
Libyan,Gervasoni's Restaurant,"5801 McHenry Ave, Modesto, CA 95356, USA",
Libyan,Konfucious Eats Ramen Shop,"1700 McHenry Ave 66 B, Modesto, CA 95350, USA",http://konfuciouseats.com/
Libyan,Fumi Sushi Restaurant,"2100 Standiford Ave, Modesto, CA 95350, USA",http://www.fumisushi.com/
Libyan,Torii Japanese Restaurant,"2401 E Orangeburg Ave Suite #35, Modesto, CA 95355, USA",http://www.toriimodesto.com/
Libyan,Donatello's Take & Bake Pizza,"1532 Lakewood Ave, Modesto, CA 95355, USA",https://donatellostakebakepizza.com/?utm_source=gbp
Moroccan,Me'Mo's Middle Eastern Cuisine,"2221 McHenry Ave, Modesto, CA 95350, USA",http://ordermemosmiddleeasterncuisine.com/
Moroccan,Zanga Mediterranean Cuisine,"3801 Yosemite Blvd, Modesto, CA 95355, USA",
Moroccan,Skewers Kabob House,"821 L St, Modesto, CA 95354, USA",http://www.821lstreet.com/
Moroccan,Sultan Darbar Afghan Cuisine & Market,"2400 Coffee Rd # M, Modesto, CA 95355, USA",
Moroccan,Medina Market & Grill,"1442 N Carpenter Rd, Modesto, CA 95351, USA",
Moroccan,Super Gyros,"2252 McHenry Ave, Modesto, CA 95350, USA",http://super-gyros.cafe-inspector.com/
Moroccan,Betty's Kabob,"1300 Sylvan Ave, Modesto, CA 95355, USA",
Moroccan,Ishtar Mediterranean Market And Grill,"2340 W Monte Vista Ave, Turlock, CA 95382, USA",
Moroccan,Mayars Halal Meat & Grill,"2307 Oakdale Rd, Modesto, CA 95355, USA",https://mayarshalalmeatgrill.com/order-now
Moroccan,Papapavlo's Mediterranean Bistro & Bar,"1320 Standiford Ave #2, Modesto, CA 95350, USA",http://www.papapavlosmodesto.com/
Moroccan,Nami-No Restaurant & Catering,"2545 Geer Rd, Turlock, CA 95382, USA",
Moroccan,Bauhaus,"405 Downey Ave, Modesto, CA 95354, USA",
Moroccan,Konfucious Eats Ramen Shop,"1700 McHenry Ave 66 B, Modesto, CA 95350, USA",http://konfuciouseats.com/
Lebanese,Me'Mo's Middle Eastern Cuisine,"2221 McHenry Ave, Modesto, CA 95350, USA",http://ordermemosmiddleeasterncuisine.com/
Lebanese,Skewers Kabob House,"821 L St, Modesto, CA 95354, USA",http://www.821lstreet.com/
Lebanese,Zanga Mediterranean Cuisine,"3801 Yosemite Blvd, Modesto, CA 95355, USA",
Lebanese,Betty's Kabob,"1300 Sylvan Ave, Modesto, CA 95355, USA",
Lebanese,Papapavlo's Mediterranean Bistro & Bar,"1320 Standiford Ave #2, Modesto, CA 95350, USA",http://www.papapavlosmodesto.com/
Lebanese,Ishtar Mediterranean Market And Grill,"2340 W Monte Vista Ave, Turlock, CA 95382, USA",
Lebanese,Super Gyros,"2252 McHenry Ave, Modesto, CA 95350, USA",http://super-gyros.cafe-inspector.com/
Lebanese,Papapolloni Mediterranean Bistro,"2501 McHenry Ave, Modesto, CA 95350, USA",https://www.papapolloni.net/
Lebanese,Patogh Restaurant,"130 W Monte Vista Ave, Turlock, CA 95382, USA",
Lebanese,Cozy Mosy Meals,"3824 McHenry Ave, Modesto, CA 95356, USA",https://cozymosymeals.com/
Lebanese,Romson's Kebab,"621 9th St, Modesto, CA 95354, USA",
Lebanese,Papachino's,"1212 J St, Modesto, CA 95354, USA",http://www.mypapachinos.com/
Lebanese,Nami-No Restaurant & Catering,"2545 Geer Rd, Turlock, CA 95382, USA",
Lebanese,Sultan Darbar Afghan Cuisine & Market,"2400 Coffee Rd # M, Modesto, CA 95355, USA",
Lebanese,Skewers,"1117 8th St, Modesto, CA 95354, USA",
Lebanese,House of Kabobs,"2618 N Golden State Blvd, Turlock, CA 95382, USA",
Lebanese,Medina Market & Grill,"1442 N Carpenter Rd, Modesto, CA 95351, USA",
Lebanese,Mayars Halal Meat & Grill,"2307 Oakdale Rd, Modesto, CA 95355, USA",https://mayarshalalmeatgrill.com/order-now
Lebanese,Kabul Express Halal Restaurant,"2001 Tully Rd Suite C, Modesto, CA 95350, USA",
Lebanese,Gyros & More,"3160 Countryside Dr, Turlock, CA 95380, USA",
Vietnamese,Phở Viet Restaurant,"900 Kansas Ave B, Modesto, CA 95351, USA",
Vietnamese,Pho Bac Noodle Palace,"1100 McHenry Ave, Modesto, CA 95350, USA",https://www.facebook.com/pages/Pho-Bac-Noodle-Palace/111622752211863
Vietnamese,Viet Noodles Xpress,"2400 Coffee Rd suite h, Modesto, CA 95355, USA",
Vietnamese,Saigon Restaurant,"2601 Oakdale Rd # K, Modesto, CA 95355, USA",https://www.facebook.com/modestoSaigonRestaurant/
Vietnamese,Pho o'clock,"1401 Coffee Rd Ste D, Modesto, CA 95355, USA",
Vietnamese,iPho Vietnamese Noodle House,"1400 Standiford Ave # 7, Modesto, CA 95350, USA",http://www.iphonoodle.com/
Vietnamese,Phoenix Noodle House,"1222 H St, Modesto, CA 95354, USA",
Vietnamese,D K Noodle Vietnamese Cuisine,"1586 #115, 3848 McHenry Ave #115, Modesto, CA 95356, USA",https://smorefood.com/order-online/dk-pho-vietnamese-cuisine-modesto-95356-f4au8g3n?utm_source=gmb&utm_medium=website
Vietnamese,Saigon One,"901 N Carpenter Rd #61, Modesto, CA 95351, USA",
Vietnamese,The Pho,"3401 Oakdale Rd ste 515, Modesto, CA 95355, USA",https://thephovietrestaurant.com/location/modesto_oakdale_rd/
Vietnamese,Le Saigon Sandwiches,"1645 W Orangeburg Ave, Modesto, CA 95350, USA",https://m.facebook.com/lesaigonsandwiches/
Vietnamese,Pho 7 Vietnamese Restaurant,"1100 Carver Rd #17, Modesto, CA 95350, USA",
Vietnamese,The Pho,"4500 Dale Rd, Modesto, CA 95356, USA",https://kaiser.orderthephoca.com/
Vietnamese,Pho Mex,"3848 McHenry Ave Ste #410, Modesto, CA 95356, USA",http://phomex.net/
Vietnamese,Saigon Sandwiches,"328 I St, Modesto, CA 95351, USA",
Vietnamese,Phở 7 Anh,"677 N Golden State Blvd, Turlock, CA 95380, USA",
Vietnamese,Pho 38,"818 N Yosemite Ave, Oakdale, CA 95361, USA",
Vietnamese,Pho Americana,"3821 Crowell Rd, Turlock, CA 95382, USA",http://phoamericana.godaddysites.com/
Vietnamese,Asian Kitchen,"609 Tully Rd, Modesto, CA 95350, USA",
Vietnamese,Imperial Garden Restaurant,"2045 W Briggsmore Ave, Modesto, CA 95350, USA",http://www.imperialmodesto.com/
Hungarian,Burly's California Bistro,"1219 N Carpenter Rd suite 5, Modesto, CA 95351, USA",
Hungarian,Posto 896 Italian & Hungarian Cuisine,"15615 Ventura Blvd, Encino, CA 91436, USA",http://www.posto896.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=10550072610273710244
Hungarian,Galletto Ristorante,"1101 J St, Modesto, CA 95354, USA",http://www.galletto.biz/
Hungarian,Braulio’s Bistro,"621 9th St, Modesto, CA 95354, USA",https://www.toasttab.com/braulio-s-bistro-806-896
Hungarian,Papachino's,"1212 J St, Modesto, CA 95354, USA",http://www.mypapachinos.com/
Hungarian,L'Gusto Cucina Italiana,"3543 Atchison St, Riverbank, CA 95367, USA",https://lgustocucina.com/
Hungarian,Skewers Kabob House,"821 L St, Modesto, CA 95354, USA",http://www.821lstreet.com/
Hungarian,Fuzio Universal Bistro,"1020 10th St Suite 100, Modesto, CA 95354, USA",https://www.fuzio.com/
Hungarian,Grub Hub,"806-896 G St, Modesto, CA 95354, USA",
Hungarian,Gervasoni's Restaurant,"5801 McHenry Ave, Modesto, CA 95356, USA",
Hungarian,The Post Restaurant & Bar,"5801 Stoddard Rd, Modesto, CA 95356, USA",https://www.thepostrestaurant.com/
Hungarian,Sultan Darbar Afghan Cuisine & Market,"2400 Coffee Rd # M, Modesto, CA 95355, USA",
Hungarian,Gusto Italiano,"3948 Sylvan Ave Suite #307, Modesto, CA 95355, USA",
Hungarian,Papapavlo's Mediterranean Bistro & Bar,"1320 Standiford Ave #2, Modesto, CA 95350, USA",http://www.papapavlosmodesto.com/
Hungarian,Dewz Restaurant,"1505 J St, Modesto, CA 95354, USA",http://dineatdewz.com/
Hungarian,SURLA's,"431 12th St, Modesto, CA 95354, USA",https://www.surlasrestaurant.com/
Hungarian,Paprika,"3324 24th St, San Francisco, CA 94110, USA",http://www.paprikasf.com/
Hungarian,La Trattoria Bohemia,"3649 J St, Sacramento, CA 95816, USA",http://www.latrattoriabohemia.com/
Hungarian,Speisekammer,"2424 Lincoln Ave, Alameda, CA 94501, USA",http://speisekammer.com/?y_source=1_MTkxNjk3OTMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Hungarian,Cafe Bravo,"1275 E F St #7, Oakdale, CA 95361, USA",http://cafebravolatinkitchen.com/
Mediterranean,Papapavlo's Mediterranean Bistro & Bar,"1320 Standiford Ave #2, Modesto, CA 95350, USA",http://www.papapavlosmodesto.com/
Mediterranean,Skewers Kabob House,"821 L St, Modesto, CA 95354, USA",http://www.821lstreet.com/
Mediterranean,Me'Mo's Middle Eastern Cuisine,"2221 McHenry Ave, Modesto, CA 95350, USA",http://ordermemosmiddleeasterncuisine.com/
Mediterranean,Zanga Mediterranean Cuisine,"3801 Yosemite Blvd, Modesto, CA 95355, USA",
Mediterranean,Betty's Kabob,"1300 Sylvan Ave, Modesto, CA 95355, USA",
Mediterranean,Papapolloni Mediterranean Bistro,"2501 McHenry Ave, Modesto, CA 95350, USA",https://www.papapolloni.net/
Mediterranean,Super Gyros,"2252 McHenry Ave, Modesto, CA 95350, USA",http://super-gyros.cafe-inspector.com/
Mediterranean,Papachino's,"1212 J St, Modesto, CA 95354, USA",http://www.mypapachinos.com/
Mediterranean,Patogh Restaurant,"130 W Monte Vista Ave, Turlock, CA 95382, USA",
Mediterranean,Ishtar Mediterranean Market And Grill,"2340 W Monte Vista Ave, Turlock, CA 95382, USA",
Mediterranean,Cozy Mosy Meals,"3824 McHenry Ave, Modesto, CA 95356, USA",https://cozymosymeals.com/
Mediterranean,Skewers,"1117 8th St, Modesto, CA 95354, USA",
Ethiopian,Gursha Ethiopian Cuisine,"1821 Douglas Blvd suite c-5, Roseville, CA 95661, USA",http://www.gurshaetkitchen.com/
Ethiopian,Mudai Ethiopian Restaurant,"503 W San Carlos St, San Jose, CA 95126, USA",https://www.mudaiethiopianrestaurant.com/?y_source=1_MTU0NTA4ODYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Ethiopian,Kategna Ethiopian Restaurant,"1663 W San Carlos St, San Jose, CA 95128, USA",https://www.kategna.com/
Ethiopian,Walia Ethiopian Cuisine,"2208 Business Cir, San Jose, CA 95128, USA",http://www.waliaethiopian.com/
Ethiopian,Enssaro Ethiopian Restaurant,"357-A Grand Ave, Oakland, CA 94610, USA",http://www.enssarooakland.com/
Ethiopian,Kabul Express Halal Restaurant,"2001 Tully Rd Suite C, Modesto, CA 95350, USA",
Ethiopian,Grub Hub,"806-896 G St, Modesto, CA 95354, USA",
Ethiopian,Queen Sheba Ethiopian Cuisine,"1704 Broadway, Sacramento, CA 95818, USA",https://deliverme.com/queensheba
Ethiopian,Betty's Kabob,"1300 Sylvan Ave, Modesto, CA 95355, USA",
Ethiopian,Meskie's Ethiopia Restaurant,"2955 Telegraph Ave, Berkeley, CA 94705, USA",http://orderethiopiarestaurant.com/
Ethiopian,Bauhaus,"405 Downey Ave, Modesto, CA 95354, USA",
Ethiopian,Me'Mo's Middle Eastern Cuisine,"2221 McHenry Ave, Modesto, CA 95350, USA",http://ordermemosmiddleeasterncuisine.com/
Ethiopian,Selam Restaurant and Cafe,"3120 Williams Rd, San Jose, CA 95117, USA",
Ethiopian,Zeni,"1320 Saratoga Ave, San Jose, CA 95129, USA",https://www.zeniethiopianrestaurant.com/
Ethiopian,Kind Bean Café and Ethiopian Cuisine,"1547 Fulton Ave suite D, Sacramento, CA 95825, USA",http://kindbeancafe.net/
Ethiopian,Gojo Ethiopian Restaurant,"1261 W San Carlos St, San Jose, CA 95126, USA",http://gojoethiopianrestaurant.com/
Ethiopian,Braulio’s Bistro,"621 9th St, Modesto, CA 95354, USA",https://www.toasttab.com/braulio-s-bistro-806-896
Ethiopian,Barcote Ethiopian Restaurant,"6430 Telegraph Ave, Oakland, CA 94609, USA",https://barcote.com/
Ethiopian,Abesha Ethiopian Cuisine,"4929 Shattuck Ave., Oakland, CA 94609, USA",
Ethiopian,LeYou Ethiopian,"1100 N First St suite c, San Jose, CA 95112, USA",http://leyouethiopian.com/
Caribbean,CJ’S Jamaican & BBQ Catering,"4368 N Sutter St, Stockton, CA 95204, USA",https://cjs209.com/
Caribbean,Back A Yard Caribbean Grill,"1011 E Capitol Expy, San Jose, CA 95121, USA",https://backayard.net/restaurantmenu/
Caribbean,Fiya Spice Caribbean,"1343 Buchanan Rd, Pittsburg, CA 94565, USA",https://www.fiyaspice.com/
Caribbean,E&B Jamaican Food,"2128 S Airport Way, Stockton, CA 95206, USA",
Caribbean,Food Fix Butcher & Baker,"938 11th St, Modesto, CA 95354, USA",http://www.foodfixbutcherbaker.com/
Caribbean,Divine Swine Restaurant & Bar,"825 W Roseburg Ave, Modesto, CA 95350, USA",http://divineswine209.com/
Caribbean,Strings Italian Cafe Modesto,"2601 Oakdale Rd Suite P, Modesto, CA 95355, USA",http://www.stringscafemodesto.com/
Caribbean,Back A Yard Caribbean Grill,"1189 Willow Rd, Menlo Park, CA 94025, USA",https://backayard.net/
Caribbean,Cool Hand Luke's Steakhouse,"2505 Patterson Rd, Riverbank, CA 95367, USA",http://www.coolhandlukes.com/
Caribbean,Fire Wings Turlock,"1050 W Monte Vista Ave, Turlock, CA 95382, USA",http://www.firewings.com/
Caribbean,Cafe Bravo,"1275 E F St #7, Oakdale, CA 95361, USA",http://cafebravolatinkitchen.com/
Caribbean,Island Spices & Soul,"110 N El Dorado St, Stockton, CA 95202, USA",
Caribbean,Chili's Grill & Bar,"3401 Dale Rd, Modesto, CA 95356, USA",https://www.chilis.com/locations/us/california/modesto/modesto?utm_source=google&utm_medium=local&utm_campaign=Chilis
Caribbean,Gervasoni's Restaurant,"5801 McHenry Ave, Modesto, CA 95356, USA",
Caribbean,Johnny Carino's,"3401 Dale Rd Bldg. C, Modesto, CA 95356, USA",http://www.carinos.com/
Caribbean,Galletto Ristorante,"1101 J St, Modesto, CA 95354, USA",http://www.galletto.biz/
Caribbean,Mamas and the Tapas Café,"1317 Historical Plaza Way, Manteca, CA 95336, USA",
Caribbean,Back A Yard Catering & Take Out,"638 N 13th St, San Jose, CA 95112, USA",https://backayard.net/
Caribbean,Cocobreeze Caribbean Restaurant and Bakery,"2370 High St, Oakland, CA 94601, USA",https://cocobreezeco.myshopify.com/pages/location
Argentinian,Gervasoni's Restaurant,"5801 McHenry Ave, Modesto, CA 95356, USA",
Argentinian,Harvest Moon,"1213 I St, Modesto, CA 95354, USA",https://www.facebook.com/HarvestMoonRestaurant/
Argentinian,La Parrilla Mexican Restaurant & Bar,"1700 McHenry Ave Suite 6, Modesto, CA 95350, USA",http://www.mylaparrilla.com/
Argentinian,Galletto Ristorante,"1101 J St, Modesto, CA 95354, USA",http://www.galletto.biz/
Argentinian,Papapolloni Mediterranean Bistro,"2501 McHenry Ave, Modesto, CA 95350, USA",https://www.papapolloni.net/
Argentinian,D' Forno Cocina,"918 13th St, Modesto, CA 95354, USA",http://www.dfornococina.com/
Argentinian,Skewers Kabob House,"821 L St, Modesto, CA 95354, USA",http://www.821lstreet.com/
Argentinian,Papapavlo's Mediterranean Bistro & Bar,"1320 Standiford Ave #2, Modesto, CA 95350, USA",http://www.papapavlosmodesto.com/
Argentinian,Palermo Restaurant Italian Cucina,"310 H St, Modesto, CA 95351, USA",
Argentinian,La Parrilla Mexican Restaurant,"3401 Oakdale Rd Suite 535, Modesto, CA 95355, USA",http://www.mylaparrilla.com/
Argentinian,LOZA Kitchen & Bar,"3058 El Camino Ave, Ceres, CA 95307, USA",
Argentinian,Altos Cocina y Cantina,"1700 McHenry Ave suite I-38, Modesto, CA 95350, USA",http://altoscocina.com/
Argentinian,Roth SocialHouse,"3100 Hotel Dr, Turlock, CA 95380, USA",https://rothsocialhouse.com/
Argentinian,Johnny Carino's,"3401 Dale Rd Bldg. C, Modesto, CA 95356, USA",http://www.carinos.com/
Argentinian,Red Lobster,"3000 Sisk Rd, Modesto, CA 95350, USA",https://www.redlobster.com/seafood-restaurants/locations/ca/modesto/3000-sisk-rd
Argentinian,Kobe Sushi Buffet,"1700 McHenry Ave Suite 65B-192, Modesto, CA 95350, USA",
Argentinian,Divine Swine Restaurant & Bar,"825 W Roseburg Ave, Modesto, CA 95350, USA",http://divineswine209.com/
Chilean,Silva's Taqueria Ceres,"1419 Mitchell Rd, Modesto, CA 95351, USA",
Chilean,Chili's Grill & Bar,"3401 Dale Rd, Modesto, CA 95356, USA",https://www.chilis.com/locations/us/california/modesto/modesto?utm_source=google&utm_medium=local&utm_campaign=Chilis
Chilean,Lonchera Mariscos Colima,"1715 Crows Landing Rd, Modesto, CA 95358, USA",http://www.loncheramariscoscolima.com/
Chilean,El Rosal 2,"2625 Coffee Rd # D, Modesto, CA 95355, USA",http://www.elrosalno2.com/
Chilean,Mariscos Algo Bien,"1647 Crows Landing Rd, Modesto, CA 95358, USA",
Chilean,The Delights of Apatzingan,"1940 Crows Landing Rd, Modesto, CA 95358, USA",http://www.facebook.com/LASDELICIASDEAPATZINGAN/
Chilean,El Coco Loco Mariscos & Mexican Grill,"413 S Riverside Dr # B, Modesto, CA 95354, USA",http://www.elcocolocomodesto.com/
Chilean,Las Islitas Mexican Restaurant,"604 6th St, Modesto, CA 95354, USA",https://retmaps.com/las-islitas-mexican-restaurant
Chilean,El Cazador Mexican Restaurant,"1501 Coffee Rd Ste I, Modesto, CA 95355, USA",http://elcazadorbarandrestaurant.com/
Chilean,Sizzlin' Masala: Indian-Mexican Fusion,"3230 Dale Rd, Modesto, CA 95356, USA",https://www.instagram.com/sizzlinmasala/?igshid=MzRlODBiNWFlZA%3D%3D
Chilean,El Marinero,"1239 Crows Landing Rd, Modesto, CA 95351, USA",
Chilean,Mariscos La Roca,"1246 Crows Landing Rd, Modesto, CA 95351, USA",
Chilean,La Cabaña Restaurant,"1777 Crows Landing Rd, Modesto, CA 95358, USA",https://lacabanarestaurantmoca.com/
Chilean,Guadalajara Market - Mariscos & Hot Foods with Homemade Tortillas,"1601 Crows Landing Rd, Modesto, CA 95358, USA",
